index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
1464,1465,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้า หจก.อาจิวการไฟฟ้า,32,254,605,2,205,33
1465,1466,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนทวีวัฒนา,33,195,594,0,0,0
1466,1467,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนทวีวัฒนา,34,265,593,0,0,0
1467,1468,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวรมงคล,35,288,558,0,0,0
1468,1469,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวรมงคล,36,276,552,0,0,0
1469,1470,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวรมงคล,37,194,548,0,0,0
1470,1471,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวรมงคล,38,193,547,0,0,0
1471,1472,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์ข้างสมาคมพฤกษ์สัมพันธ์ (หมู่บ้านนครไทย),39,202,618,5,664,107
1472,1473,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์ข้างสมาคมพฤกษ์สัมพันธ์ (หมู่บ้านนครไทย),40,229,613,2,195,31
1473,1474,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนพระแม่มารี สาธุประดิษฐ์,41,287,544,3,458,84
1474,1475,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนพระแม่มารี สาธุประดิษฐ์,42,352,554,3,705,127
1475,1476,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนพระแม่มารี สาธุประดิษฐ์,43,392,543,3,429,79
1476,1477,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนพระแม่มารี สาธุประดิษฐ์,44,162,538,3,387,71
1477,1478,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์บริเวณสมาคมตระกูลเฮ้งแห่งประเทศไทย,45,226,542,0,0,0
1478,1479,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์บริเวณสมาคมตระกูลเฮ้งแห่งประเทศไทย,46,289,546,0,0,0
1479,1480,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,47,182,539,2,270,50
1480,1481,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,48,183,540,1,80,14
1481,1482,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,49,245,546,2,415,76
1482,1483,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,50,216,542,0,0,0
1483,1484,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,51,295,544,0,0,0
1484,1485,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,52,309,534,0,0,0
1485,1486,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,53,233,537,0,0,0
1486,1487,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,เต็นท์หน้าอาคาร พี เอส ที คอนโดมิเนียม,54,207,532,0,0,0
1487,1488,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,55,162,516,1,32,6
1488,1489,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,56,138,511,0,0,0
1489,1490,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,57,121,525,0,0,0
1490,1491,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,58,152,518,0,0,0
1491,1492,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,59,221,519,0,0,0
1492,1493,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,60,191,522,1,138,26
1493,1494,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,61,203,518,0,0,0
1494,1495,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,62,251,513,0,0,0
1495,1496,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดช่องนนทรี,63,284,512,0,0,0
1496,1497,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดคลองภูมิ,64,370,635,3,361,56
1497,1498,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดคลองภูมิ,65,245,534,3,373,69
1498,1499,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดคลองภูมิ,66,390,550,0,0,0
1499,1500,Zone02,1012,101203,ช่องนนทรี,เขตยานนาวา,โรงเรียนวัดคลองภูมิ,67,315,541,0,0,0
1500,1501,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนสารสาสน์พิทยา,1,154,534,0,0,0
1501,1502,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนสารสาสน์พิทยา,2,144,500,0,0,0
1502,1503,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนสารสาสน์พิทยา,3,122,429,0,0,0
1503,1504,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,มัสยิดลิวาอุ้ลอิสลาม,4,163,526,1,60,11
1504,1505,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,มัสยิดลิวาอุ้ลอิสลาม,5,127,568,1,63,11
1505,1506,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนพระแม่มารี สาธุประดิษฐ์,6,174,533,3,406,76
1506,1507,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนพระแม่มารี สาธุประดิษฐ์,7,167,576,0,0,0
1507,1508,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนพระแม่มารี สาธุประดิษฐ์,8,200,575,0,0,0
1508,1509,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์ในลานจอดรถเกษรสุข,9,270,651,0,0,0
1509,1510,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์ในลานจอดรถเกษรสุข,10,200,671,0,0,0
1510,1511,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,11,212,701,3,354,50
1511,1512,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,12,556,676,3,820,121
1512,1513,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,13,342,577,1,160,27
1513,1514,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,14,220,648,3,800,123
1514,1515,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,15,175,618,2,424,68
1515,1516,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,16,193,610,2,488,80
1516,1517,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,17,203,567,2,344,60
1517,1518,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,18,183,573,1,168,29
1518,1519,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดดอกไม้,19,196,674,1,180,26
1519,1520,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,20,132,375,4,497,132
1520,1521,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,21,137,477,3,425,89
1521,1522,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,22,165,457,0,0,0
1522,1523,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,23,160,487,3,360,73
1523,1524,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,24,178,561,3,129,22
1524,1525,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,25,91,505,6,443,87
1525,1526,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,26,193,616,4,292,47
1526,1527,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์บริเวณอาคารที่ทำการชุมสายโทรศัพท์ ซ.สาธุประดิษฐ์ 49,27,164,465,7,463,99
1527,1528,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์หน้าอาคารทองยั่งยืนอพาร์ตเม้น ซอยปรีชา 1,28,153,463,3,429,92
1528,1529,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์หน้าอาคารทองยั่งยืนอพาร์ตเม้น ซอยปรีชา 1,29,147,466,3,326,69
1529,1530,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์ลานจอดรถบริษัท พระรามสาม ครีเอชั่น จำกัด ถนนพระราม 3,30,155,599,4,642,107
1530,1531,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,เต็นท์ลานจอดรถบริษัท พระรามสาม ครีเอชั่น จำกัด ถนนพระราม 3,31,246,554,4,681,122
1531,1532,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดปริวาศ,32,186,591,0,0,0
1532,1533,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดปริวาศ,33,159,567,1,135,23
1533,1534,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดปริวาศ,34,259,711,0,0,0
1534,1535,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดปริวาศ,35,197,685,0,0,0
1535,1536,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดด่าน,36,521,738,0,0,0
1536,1537,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดด่าน,37,429,609,0,0,0
1537,1538,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดด่าน,38,401,685,3,545,79
1538,1539,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดคลองใหม่,39,107,307,0,0,0
1539,1540,Zone02,1012,101204,บางโพงพาง,เขตยานนาวา,โรงเรียนวัดคลองใหม่,40,227,390,0,0,0
