index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
5219,5220,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถศาลาประชาคมอู่ทอง,9,482,1087,0,0,0
5220,5221,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถศาลาประชาคมอู่ทอง,10,337,973,0,0,0
5221,5222,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถศาลาประชาคมอู่ทอง,11,333,921,0,0,0
5222,5223,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนหมู่บ้านเศรษฐกิจ,12,224,644,0,0,0
5223,5224,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนหมู่บ้านเศรษฐกิจ,13,173,662,0,0,0
5224,5225,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนหมู่บ้านเศรษฐกิจ,14,232,733,0,0,0
5225,5226,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนหมู่บ้านเศรษฐกิจ,15,246,734,0,0,0
5226,5227,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนหมู่บ้านเศรษฐกิจ,16,255,747,0,0,0
5227,5228,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถร้านเอกภาพ (ปากซอยหมู่บ้านเศรษฐกิจ 33),17,235,773,1,100,12
5228,5229,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถร้านเอกภาพ (ปากซอยหมู่บ้านเศรษฐกิจ 33),18,249,698,0,0,0
5229,5230,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถร้านเอกภาพ (ปากซอยหมู่บ้านเศรษฐกิจ 33),19,173,566,0,0,0
5230,5231,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์วงเวียนหมู่บ้านเศรษฐกิจ ผัง ข,20,171,543,0,0,0
5231,5232,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์วงเวียนหมู่บ้านเศรษฐกิจ ผัง ข,21,281,853,0,0,0
5232,5233,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์วงเวียนหมู่บ้านเศรษฐกิจ ผัง ข,22,218,728,0,0,0
5233,5234,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์วงเวียนหมู่บ้านเศรษฐกิจ ผัง ข,23,239,841,0,0,0
5234,5235,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในที่ทำการไปรษณีย์ภาษีเจริญ,24,249,765,1,146,19
5235,5236,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในที่ทำการไปรษณีย์ภาษีเจริญ,25,582,797,1,112,14
5236,5237,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในหมู่บ้านวีรวัฒน์ ซอยเพชรเกษม 94,26,230,612,0,0,0
5237,5238,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในหมู่บ้านวีรวัฒน์ ซอยเพชรเกษม 94,27,227,617,0,0,0
5238,5239,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์หน้าสโมสร หมู่บ้านเพชรเกษม 3,28,276,785,0,0,0
5239,5240,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์หน้าสโมสร หมู่บ้านเพชรเกษม 3,29,289,761,0,0,0
5240,5241,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์หน้าสโมสร หมู่บ้านเพชรเกษม 3,30,286,778,0,0,0
5241,5242,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,อู่ธนิตยนต์ ซอยเพชรเกษม 92/2,31,184,520,0,0,0
5242,5243,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,อู่ธนิตยนต์ ซอยเพชรเกษม 92/2,32,180,480,0,0,0
5243,5244,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,อู่ธนิตยนต์ ซอยเพชรเกษม 92/2,33,167,520,0,0,0
5244,5245,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์หน้าหมู่บ้านเพชรเกษม 2 ด้านถนนพุทธมณฑลสาย 2 ซอย 1,34,233,609,0,0,0
5245,5246,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์หน้าหมู่บ้านเพชรเกษม 2 ด้านถนนพุทธมณฑลสาย 2 ซอย 1,35,250,636,1,160,25
5246,5247,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์หน้าหมู่บ้านเพชรเกษม 2 ด้านถนนพุทธมณฑลสาย 2 ซอย 1,36,199,564,1,60,10
5247,5248,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์เยื้องสถานีบริการน้ำมันเซลล์ ถนนพุทธมณฑลสาย 2,37,225,657,0,0,0
5248,5249,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์เยื้องสถานีบริการน้ำมันเซลล์ ถนนพุทธมณฑลสาย 2,38,531,867,0,0,0
5249,5250,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์เยื้องสถานีบริการน้ำมันเซลล์ ถนนพุทธมณฑลสาย 2,39,218,580,0,0,0
5250,5251,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านชมเดือน,40,215,657,0,0,0
5251,5252,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านชมเดือน,41,236,673,0,0,0
5252,5253,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านชมเดือน,42,227,647,0,0,0
5253,5254,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านชมเดือน,43,274,809,1,50,6
5254,5255,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,ศาลาศาลปู่บุญ หมู่บ้านเทพนคร,44,208,581,0,0,0
5255,5256,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ที่ว่างใกล้ศาลปู่บุญ หมู่บ้านเทพนคร,45,201,668,0,0,0
5256,5257,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ศูนย์บริการสาธารณสุข 40 สาขา แย้ม เหย็น หนู เสเกกุลซอยเพชรเกษม 88,46,154,548,1,120,21
5257,5258,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ศูนย์บริการสาธารณสุข 40สาขา แย้ม เหย็น หนู เสเกกุลซอยเพชรเกษม 88,47,226,616,1,100,16
5258,5259,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ศูนย์ก่อสร้างและบูรณะถนน 1,48,217,680,0,0,0
5259,5260,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ศูนย์ก่อสร้างและบูรณะถนน 1,49,196,622,0,0,0
5260,5261,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,ลานจอดรถอาคารกลุ่มงานวิเคราะห์และวิจัย 4 ซอยเพชรเกษม 90,50,242,592,0,0,0
5261,5262,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,ลานจอดรถอาคารกลุ่มงานวิเคราะห์และวิจัย 4 ซอยเพชรเกษม 90,51,211,584,0,0,0
5262,5263,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถหลังเดอะมอลล์บางแค ถนนกาญจนาภิเษก,52,288,709,0,0,0
5263,5264,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถหลังเดอะมอลล์บางแค ถนนกาญจนาภิเษก,53,388,811,0,0,0
5264,5265,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนบางแคเหนือ,54,332,903,1,110,12
5265,5266,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนบางแคเหนือ,55,344,923,1,45,4
5266,5267,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในโรงเรียนภาษานุสรณ์บางแค,56,231,756,0,0,0
5267,5268,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในโรงเรียนภาษานุสรณ์บางแค,57,203,855,0,0,0
5268,5269,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในโรงเรียนภาษานุสรณ์บางแค,58,206,717,0,0,0
5269,5270,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในโรงเรียนภาษานุสรณ์บางแค,59,361,806,0,0,0
5270,5271,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในโรงเรียนภาษานุสรณ์บางแค,60,252,757,0,0,0
5271,5272,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ภายในโรงเรียนภาษานุสรณ์บางแค,61,267,640,0,0,0
5272,5273,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถห้างเทสโก้ โลตัส สาขาบางแค,62,264,725,0,0,0
5273,5274,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถห้างเทสโก้ โลตัส สาขาบางแค,63,194,584,0,0,0
5274,5275,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถห้างเทสโก้ โลตัส สาขาบางแค,64,257,760,0,0,0
5275,5276,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,เต็นท์ลานจอดรถห้างเทสโก้ โลตัส สาขาบางแค,65,287,730,1,115,15
5276,5277,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนราชวินิตประถมบางแค,66,182,584,0,0,0
5277,5278,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนราชวินิตประถมบางแค,67,181,593,0,0,0
5278,5279,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,โรงเรียนราชวินิตประถมบางแค,68,189,688,0,0,0
5279,5280,Zone06,1040,104002,บางแคเหนือ,เขตบางแค,อู่ธนัท 2021 ริมคลองบางแวก,69,195,624,0,0,0
5280,5281,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ร้านทรัพย์ปกรณ์ค้าไม้ ปากซอยบางแวก 138 (ทองพูน1),1,191,645,0,0,0
5281,5282,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ร้านทรัพย์ปกรณ์ค้าไม้ ปากซอยบางแวก 138 (ทองพูน1),2,155,530,0,0,0
5282,5283,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ร้านทรัพย์ปกรณ์ค้าไม้ ปากซอยบางแวก 138 (ทองพูน1),3,235,655,0,0,0
5283,5284,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ร้านทรัพย์ปกรณ์ค้าไม้ ปากซอยบางแวก 138 (ทองพูน1),4,252,620,0,0,0
5284,5285,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ปากซอยพุทธมณฑลสาย 2 ซอย 12,5,178,598,0,0,0
5285,5286,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ทางเข้าชุมชนเลียบคลองบางแวก,6,209,567,0,0,0
5286,5287,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ทางเข้าหมู่บ้านธีราคร,7,147,391,0,0,0
5287,5288,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์หน้าศูนย์บริการเบ็นซ์สาย2,8,271,638,0,0,0
5288,5289,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ลานจอดรถตลาดสี่แยกทศกัณฑ์,9,246,605,0,0,0
5289,5290,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ลานจอดรถตลาดสี่แยกทศกัณฑ์,10,256,603,0,0,0
5290,5291,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ลานจอดรถตลาดสี่แยกทศกัณฑ์,11,285,750,0,0,0
5291,5292,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ลานจอดรถตลาดสี่แยกทศกัณฑ์,12,229,727,0,0,0
5292,5293,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ลานจอดรถตลาดสี่แยกทศกัณฑ์,13,293,683,0,0,0
5293,5294,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ลานจอดรถตลาดสี่แยกทศกัณฑ์,14,241,697,0,0,0
5294,5295,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนบางเชือกหนัง,15,276,648,0,0,0
5295,5296,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนบางเชือกหนัง,16,185,596,0,0,0
5296,5297,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนบางเชือกหนัง,17,184,625,0,0,0
5297,5298,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดศาลาแดง,18,191,627,0,0,0
5298,5299,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดศาลาแดง,19,306,832,0,0,0
5299,5300,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์เยื้องสถานีบริการน้ำมันพีที ถนนพุทธมณฑลสาย 3,20,243,654,0,0,0
5300,5301,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์เยื้องสถานีบริการน้ำมันพีที ถนนพุทธมณฑลสาย 3,21,193,532,0,0,0
5301,5302,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์เยื้องสถานีบริการน้ำมันพีที ถนนพุทธมณฑลสาย 3,22,164,591,0,0,0
5302,5303,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดพรหมสุวรรณสามัคคี,23,145,602,0,0,0
5303,5304,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดพรหมสุวรรณสามัคคี,24,153,593,0,0,0
5304,5305,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดพรหมสุวรรณสามัคคี,25,187,689,0,0,0
5305,5306,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดพรหมสุวรรณสามัคคี,26,199,677,0,0,0
5306,5307,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดพรหมสุวรรณสามัคคี,27,187,674,0,0,0
5307,5308,Zone06,1040,104003,บางไผ่,เขตบางแค,ศูนย์พัฒนาเด็กก่อนวัยเรียนวชิรราชวิทยาคม(วัดพรหมสุวรรณสามัคคี),28,190,669,0,0,0
5308,5309,Zone06,1040,104003,บางไผ่,เขตบางแค,ศูนย์พัฒนาเด็กก่อนวัยเรียนวชิรราชวิทยาคม(วัดพรหมสุวรรณสามัคคี),29,170,654,0,0,0
5309,5310,Zone06,1040,104003,บางไผ่,เขตบางแค,ศูนย์พัฒนาเด็กก่อนวัยเรียนวชิรราชวิทยาคม(วัดพรหมสุวรรณสามัคคี),30,179,641,0,0,0
5310,5311,Zone06,1040,104003,บางไผ่,เขตบางแค,ศูนย์พัฒนาเด็กก่อนวัยเรียนวชิรราชวิทยาคม(วัดพรหมสุวรรณสามัคคี),31,171,676,0,0,0
5311,5312,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนอัสสัมชัญธนบุรี,32,200,680,0,0,0
5312,5313,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนอัสสัมชัญธนบุรี,33,204,663,0,0,0
5313,5314,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนอัสสัมชัญธนบุรี,34,169,613,1,92,15
5314,5315,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนอัสสัมชัญธนบุรี,35,196,662,1,120,18
5315,5316,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนอัสสัมชัญธนบุรี,36,230,691,1,140,20
5316,5317,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนอัสสัมชัญธนบุรี,37,232,662,0,0,0
5317,5318,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดบุณยประดิษฐ์,38,197,790,1,200,25
5318,5319,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดบุณยประดิษฐ์,39,289,883,1,320,36
5319,5320,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดบุณยประดิษฐ์,40,239,827,1,50,6
5320,5321,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดบุณยประดิษฐ์,41,315,853,1,150,17
5321,5322,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดบุณยประดิษฐ์,42,294,876,1,130,14
5322,5323,Zone06,1040,104003,บางไผ่,เขตบางแค,โรงเรียนวัดบุณยประดิษฐ์,43,205,725,1,110,15
5323,5324,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ อู่ ท.การช่าง ซอยอุดมทรัพย์,44,272,716,1,102,14
5324,5325,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ อู่ ท.การช่าง ซอยอุดมทรัพย์,45,220,592,1,110,18
5325,5326,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ อู่ ท.การช่าง ซอยอุดมทรัพย์,46,213,607,1,101,16
5326,5327,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ อู่ ท.การช่าง ซอยอุดมทรัพย์,47,308,701,1,106,15
5327,5328,Zone06,1040,104003,บางไผ่,เขตบางแค,ศูนย์รวมรถยนต์ ดีดี ถนนกาญจนาภิเษก,48,376,970,0,0,0
5328,5329,Zone06,1040,104003,บางไผ่,เขตบางแค,เต็นท์ลานจอดรถบ้านเลขที่ 167 (สวนอาหารครัวริมบึงเดิม)ถนนราชมนตรี,49,240,642,1,135,21
5329,5330,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านสุขสันต์ 10,1,243,684,0,0,0
5330,5331,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านสุขสันต์ 10,2,266,691,0,0,0
5331,5332,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านสุขสันต์ 10,3,263,695,0,0,0
5332,5333,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านสุขสันต์ 10,4,276,782,0,0,0
5333,5334,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านสุขสันต์ 5,5,304,762,0,0,0
5334,5335,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านสุขสันต์ 5,6,283,723,0,0,0
5335,5336,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านสุขสันต์ 5,7,231,624,0,0,0
5336,5337,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านสุขสันต์ 5,8,348,748,1,80,10
5337,5338,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานกีฬาหมู่บ้านสุขสันต์ 5,9,212,651,0,0,0
5338,5339,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบ้านเลขที่ 999 หมู่บ้านสุขสันต์ 6,10,257,696,0,0,0
5339,5340,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบ้านเลขที่ 999 หมู่บ้านสุขสันต์ 6,11,280,741,0,0,0
5340,5341,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบ้านเลขที่ 999 หมู่บ้านสุขสันต์ 6,12,302,749,0,0,0
5341,5342,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบ้านเลขที่ 999 หมู่บ้านสุขสันต์ 6,13,527,934,0,0,0
5342,5343,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนบางแค (เนื่องสังวาลย์อนุสรณ์),14,185,503,0,0,0
